total_gold_earned_0, 57733
total_gold_spent_0, 55235
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 36
total_damage_dealt_to_champions_0, 109124
total_damage_dealt_to_objectives_0, 38987
total_damage_taken_0, 119339
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 115
average_champion_experience_0, 12926
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 60445
total_gold_spent_1, 56250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 30
total_damage_dealt_to_champions_1, 95885
total_damage_dealt_to_objectives_1, 54817
total_damage_taken_1, 138816
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 125
average_champion_experience_1, 15195
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
