total_gold_earned_0, 33696
total_gold_spent_0, 30360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 46327
total_damage_dealt_to_objectives_0, 29494
total_damage_taken_0, 45406
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 55
average_champion_experience_0, 6600
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Caitlyn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kindred
team_comp_0_champ_5, Lux
total_gold_earned_1, 29728
total_gold_spent_1, 26990
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 34110
total_damage_dealt_to_objectives_1, 14142
total_damage_taken_1, 59359
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 55
average_champion_experience_1, 5573
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
