total_gold_earned_0, 58153
total_gold_spent_0, 52028
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 30
total_damage_dealt_to_champions_0, 85130
total_damage_dealt_to_objectives_0, 81327
total_damage_taken_0, 109384
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 91
average_champion_experience_0, 12183
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51997
total_gold_spent_1, 49485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 40
total_damage_dealt_to_champions_1, 81170
total_damage_dealt_to_objectives_1, 28462
total_damage_taken_1, 104070
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 103
average_champion_experience_1, 11372
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
