total_gold_earned_0, 67836
total_gold_spent_0, 63015
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 90317
total_damage_dealt_to_objectives_0, 68800
total_damage_taken_0, 109876
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 128
average_champion_experience_0, 15509
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Leona
team_comp_0_champ_5, Tristana
total_gold_earned_1, 59412
total_gold_spent_1, 55115
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 45
total_damage_dealt_to_champions_1, 83312
total_damage_dealt_to_objectives_1, 54406
total_damage_taken_1, 114405
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 123
average_champion_experience_1, 14125
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
