total_gold_earned_0, 32215
total_gold_spent_0, 30210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 29
total_damage_dealt_to_champions_0, 38767
total_damage_dealt_to_objectives_0, 14459
total_damage_taken_0, 68081
average_vision_score_0, 12
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 7858
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 44878
total_gold_spent_1, 39730
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54765
total_damage_dealt_to_objectives_1, 45279
total_damage_taken_1, 63136
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 99
average_champion_experience_1, 9671
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
