total_gold_earned_0, 48986
total_gold_spent_0, 46700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 64393
total_damage_dealt_to_objectives_0, 26073
total_damage_taken_0, 103838
average_vision_score_0, 28
total_wards_placed_0, 72
average_creep_score_0, 99
average_champion_experience_0, 11574
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 56349
total_gold_spent_1, 51583
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 83214
total_damage_dealt_to_objectives_1, 73612
total_damage_taken_1, 92317
average_vision_score_1, 33
total_wards_placed_1, 61
average_creep_score_1, 97
average_champion_experience_1, 12942
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
