total_gold_earned_0, 47654
total_gold_spent_0, 45775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 80711
total_damage_dealt_to_objectives_0, 30257
total_damage_taken_0, 108742
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 83
average_champion_experience_0, 11235
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Orianna
total_gold_earned_1, 58131
total_gold_spent_1, 49975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89290
total_damage_dealt_to_objectives_1, 75850
total_damage_taken_1, 105268
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 13969
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
