total_gold_earned_0, 71270
total_gold_spent_0, 61918
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 122066
total_damage_dealt_to_objectives_0, 91775
total_damage_taken_0, 147910
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 150
average_champion_experience_0, 18462
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61473
total_gold_spent_1, 58575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104210
total_damage_dealt_to_objectives_1, 57344
total_damage_taken_1, 146755
average_vision_score_1, 36
total_wards_placed_1, 92
average_creep_score_1, 156
average_champion_experience_1, 15365
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
