total_gold_earned_0, 59386
total_gold_spent_0, 57325
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 112602
total_damage_dealt_to_objectives_0, 38985
total_damage_taken_0, 147419
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 13519
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 64040
total_gold_spent_1, 66775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 119943
total_damage_dealt_to_objectives_1, 72556
total_damage_taken_1, 135500
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 122
average_champion_experience_1, 14346
dmg_carry_1, 117
obj_carry_1, 117
team_comp_1_champ_1, Lulu
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Nasus
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
