total_gold_earned_0, 60048
total_gold_spent_0, 54120
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 16
total_damage_dealt_to_champions_0, 69156
total_damage_dealt_to_objectives_0, 95705
total_damage_taken_0, 81709
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 119
average_champion_experience_0, 13888
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46808
total_gold_spent_1, 42755
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 31
total_damage_dealt_to_champions_1, 54240
total_damage_dealt_to_objectives_1, 9021
total_damage_taken_1, 88606
average_vision_score_1, 25
total_wards_placed_1, 65
average_creep_score_1, 118
average_champion_experience_1, 12111
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
