total_gold_earned_0, 38778
total_gold_spent_0, 36160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 57732
total_damage_dealt_to_objectives_0, 15701
total_damage_taken_0, 86406
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 9501
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 50985
total_gold_spent_1, 45160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 72146
total_damage_dealt_to_objectives_1, 77066
total_damage_taken_1, 85927
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 103
average_champion_experience_1, 11693
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
