total_gold_earned_0, 33375
total_gold_spent_0, 30600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 30236
total_damage_dealt_to_objectives_0, 8466
total_damage_taken_0, 56679
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 7711
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41401
total_gold_spent_1, 36728
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 40605
total_damage_dealt_to_objectives_1, 55993
total_damage_taken_1, 52029
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 8841
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
