total_gold_earned_0, 56551
total_gold_spent_0, 51338
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 92385
total_damage_dealt_to_objectives_0, 42232
total_damage_taken_0, 128616
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 111
average_champion_experience_0, 13528
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 67563
total_gold_spent_1, 59900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 100400
total_damage_dealt_to_objectives_1, 93021
total_damage_taken_1, 117940
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 15114
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
