total_gold_earned_0, 52118
total_gold_spent_0, 50458
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 81089
total_damage_dealt_to_objectives_0, 18986
total_damage_taken_0, 150644
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 13104
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 67064
total_gold_spent_1, 61010
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 121815
total_damage_dealt_to_objectives_1, 98086
total_damage_taken_1, 125010
average_vision_score_1, 40
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 16514
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
