total_gold_earned_0, 62871
total_gold_spent_0, 58100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 116647
total_damage_dealt_to_objectives_0, 91508
total_damage_taken_0, 135307
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 14725
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 55032
total_gold_spent_1, 51855
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 104998
total_damage_dealt_to_objectives_1, 11598
total_damage_taken_1, 135126
average_vision_score_1, 26
total_wards_placed_1, 43
average_creep_score_1, 121
average_champion_experience_1, 12694
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
