total_gold_earned_0, 61374
total_gold_spent_0, 55150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 92221
total_damage_dealt_to_objectives_0, 93213
total_damage_taken_0, 103677
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 13569
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 48763
total_gold_spent_1, 45335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 70957
total_damage_dealt_to_objectives_1, 43068
total_damage_taken_1, 113425
average_vision_score_1, 19
total_wards_placed_1, 35
average_creep_score_1, 112
average_champion_experience_1, 11210
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
