total_gold_earned_0, 63528
total_gold_spent_0, 62000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91871
total_damage_dealt_to_objectives_0, 38686
total_damage_taken_0, 153500
average_vision_score_0, 46
total_wards_placed_0, 84
average_creep_score_0, 154
average_champion_experience_0, 14793
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 71359
total_gold_spent_1, 64755
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 125589
total_damage_dealt_to_objectives_1, 91038
total_damage_taken_1, 122409
average_vision_score_1, 54
total_wards_placed_1, 104
average_creep_score_1, 136
average_champion_experience_1, 17790
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
