total_gold_earned_0, 55877
total_gold_spent_0, 53450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 32
total_damage_dealt_to_champions_0, 86406
total_damage_dealt_to_objectives_0, 28436
total_damage_taken_0, 128653
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 108
average_champion_experience_0, 12452
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61893
total_gold_spent_1, 56750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 31
total_damage_dealt_to_champions_1, 107245
total_damage_dealt_to_objectives_1, 83195
total_damage_taken_1, 112855
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 12726
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
