total_gold_earned_0, 92632
total_gold_spent_0, 88935
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 44
total_damage_dealt_to_champions_0, 215256
total_damage_dealt_to_objectives_0, 110502
total_damage_taken_0, 221156
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 178
average_champion_experience_0, 25131
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 81097
total_gold_spent_1, 80050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 62
total_damage_dealt_to_champions_1, 184294
total_damage_dealt_to_objectives_1, 76848
total_damage_taken_1, 249970
average_vision_score_1, 46
total_wards_placed_1, 109
average_creep_score_1, 148
average_champion_experience_1, 20470
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
