total_gold_earned_0, 83115
total_gold_spent_0, 79250
total_baron_kills_0, 3
total_dragon_kills_0, 1
total_inhibitor_kils_0, 7
total_kills_0, 29
total_deaths_0, 61
total_damage_dealt_to_champions_0, 141584
total_damage_dealt_to_objectives_0, 118647
total_damage_taken_0, 218104
average_vision_score_0, 41
total_wards_placed_0, 72
average_creep_score_0, 159
average_champion_experience_0, 19781
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Vex
total_gold_earned_1, 97232
total_gold_spent_1, 80015
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 61
total_deaths_1, 29
total_damage_dealt_to_champions_1, 175346
total_damage_dealt_to_objectives_1, 63594
total_damage_taken_1, 185527
average_vision_score_1, 48
total_wards_placed_1, 112
average_creep_score_1, 220
average_champion_experience_1, 24003
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
