total_gold_earned_0, 63718
total_gold_spent_0, 54308
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 106656
total_damage_dealt_to_objectives_0, 69829
total_damage_taken_0, 123884
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 14057
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 52438
total_gold_spent_1, 50545
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 85546
total_damage_dealt_to_objectives_1, 48168
total_damage_taken_1, 132996
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 99
average_champion_experience_1, 11660
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
