total_gold_earned_0, 53658
total_gold_spent_0, 45485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 21
total_damage_dealt_to_champions_0, 82732
total_damage_dealt_to_objectives_0, 60133
total_damage_taken_0, 95072
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 103
average_champion_experience_0, 12077
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44806
total_gold_spent_1, 41750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 36
total_damage_dealt_to_champions_1, 57893
total_damage_dealt_to_objectives_1, 33372
total_damage_taken_1, 103529
average_vision_score_1, 12
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 9974
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
