total_gold_earned_0, 47807
total_gold_spent_0, 45875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 29
total_damage_dealt_to_champions_0, 59574
total_damage_dealt_to_objectives_0, 29536
total_damage_taken_0, 108349
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 11147
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 56772
total_gold_spent_1, 51985
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 22
total_damage_dealt_to_champions_1, 88667
total_damage_dealt_to_objectives_1, 103478
total_damage_taken_1, 84656
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 117
average_champion_experience_1, 12849
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
