total_gold_earned_0, 37322
total_gold_spent_0, 34760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 40574
total_damage_dealt_to_objectives_0, 29029
total_damage_taken_0, 65188
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 94
average_champion_experience_0, 8976
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 41218
total_gold_spent_1, 37450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 47597
total_damage_dealt_to_objectives_1, 41042
total_damage_taken_1, 61177
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 96
average_champion_experience_1, 10288
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
