total_gold_earned_0, 63973
total_gold_spent_0, 57100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 101405
total_damage_dealt_to_objectives_0, 55358
total_damage_taken_0, 106649
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 15469
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Rakan
total_gold_earned_1, 59509
total_gold_spent_1, 56855
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 77077
total_damage_dealt_to_objectives_1, 53429
total_damage_taken_1, 123573
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 116
average_champion_experience_1, 13139
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Vex
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
