total_gold_earned_0, 59488
total_gold_spent_0, 55150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 58
total_damage_dealt_to_champions_0, 92101
total_damage_dealt_to_objectives_0, 25319
total_damage_taken_0, 122396
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 121
average_champion_experience_0, 15068
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 72004
total_gold_spent_1, 63925
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 26
total_damage_dealt_to_champions_1, 101716
total_damage_dealt_to_objectives_1, 107781
total_damage_taken_1, 130097
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 122
average_champion_experience_1, 17713
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
