total_gold_earned_0, 72119
total_gold_spent_0, 72700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129215
total_damage_dealt_to_objectives_0, 105989
total_damage_taken_0, 186975
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 132
average_champion_experience_0, 16813
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 79773
total_gold_spent_1, 66885
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 144163
total_damage_dealt_to_objectives_1, 51109
total_damage_taken_1, 165448
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 167
average_champion_experience_1, 20555
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
