total_gold_earned_0, 68037
total_gold_spent_0, 59185
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 37
total_damage_dealt_to_champions_0, 130366
total_damage_dealt_to_objectives_0, 85132
total_damage_taken_0, 146712
average_vision_score_0, 39
total_wards_placed_0, 87
average_creep_score_0, 109
average_champion_experience_0, 16311
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 60102
total_gold_spent_1, 57700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 36
total_damage_dealt_to_champions_1, 121379
total_damage_dealt_to_objectives_1, 56701
total_damage_taken_1, 159981
average_vision_score_1, 36
total_wards_placed_1, 54
average_creep_score_1, 118
average_champion_experience_1, 14196
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
