total_gold_earned_0, 50414
total_gold_spent_0, 42100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 10
total_damage_dealt_to_champions_0, 54911
total_damage_dealt_to_objectives_0, 50857
total_damage_taken_0, 48092
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 96
average_champion_experience_0, 10877
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 36426
total_gold_spent_1, 33925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 32
total_damage_dealt_to_champions_1, 29645
total_damage_dealt_to_objectives_1, 15235
total_damage_taken_1, 74925
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 107
average_champion_experience_1, 8824
dmg_carry_1, 53
obj_carry_1, 53
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
