total_gold_earned_0, 34375
total_gold_spent_0, 32085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 42933
total_damage_dealt_to_objectives_0, 17401
total_damage_taken_0, 70025
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 8642
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 49837
total_gold_spent_1, 43550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 55152
total_damage_dealt_to_objectives_1, 52852
total_damage_taken_1, 74229
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 91
average_champion_experience_1, 9902
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
