total_gold_earned_0, 68776
total_gold_spent_0, 61535
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 24
total_damage_dealt_to_champions_0, 123459
total_damage_dealt_to_objectives_0, 107288
total_damage_taken_0, 130139
average_vision_score_0, 30
total_wards_placed_0, 52
average_creep_score_0, 118
average_champion_experience_0, 15959
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54714
total_gold_spent_1, 51875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 47
total_damage_dealt_to_champions_1, 87865
total_damage_dealt_to_objectives_1, 18148
total_damage_taken_1, 145289
average_vision_score_1, 28
total_wards_placed_1, 72
average_creep_score_1, 128
average_champion_experience_1, 13108
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
