total_gold_earned_0, 60416
total_gold_spent_0, 54100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 109301
total_damage_dealt_to_objectives_0, 57953
total_damage_taken_0, 107457
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 113
average_champion_experience_0, 13658
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 47618
total_gold_spent_1, 46135
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 76261
total_damage_dealt_to_objectives_1, 21182
total_damage_taken_1, 131822
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 11303
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
