total_gold_earned_0, 34927
total_gold_spent_0, 29758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 30687
total_damage_dealt_to_objectives_0, 33171
total_damage_taken_0, 41510
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 69
average_champion_experience_0, 6467
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Amumu
total_gold_earned_1, 22753
total_gold_spent_1, 19915
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 25309
total_damage_dealt_to_objectives_1, 1867
total_damage_taken_1, 41746
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 48
average_champion_experience_1, 4690
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
