total_gold_earned_0, 60618
total_gold_spent_0, 51160
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 116312
total_damage_dealt_to_objectives_0, 79055
total_damage_taken_0, 110045
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 134
average_champion_experience_0, 15080
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 51230
total_gold_spent_1, 48600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 88284
total_damage_dealt_to_objectives_1, 20304
total_damage_taken_1, 135629
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 135
average_champion_experience_1, 13211
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
