total_gold_earned_0, 38514
total_gold_spent_0, 31493
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 3
total_damage_dealt_to_champions_0, 41705
total_damage_dealt_to_objectives_0, 47839
total_damage_taken_0, 42465
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 80
average_champion_experience_0, 7612
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 22322
total_gold_spent_1, 18460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 24
total_damage_dealt_to_champions_1, 22918
total_damage_dealt_to_objectives_1, 2529
total_damage_taken_1, 50488
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 65
average_champion_experience_1, 5451
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
