total_gold_earned_0, 35478
total_gold_spent_0, 33450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 38
total_damage_dealt_to_champions_0, 36113
total_damage_dealt_to_objectives_0, 5717
total_damage_taken_0, 87238
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 97
average_champion_experience_0, 8763
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 59591
total_gold_spent_1, 53965
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 8
total_damage_dealt_to_champions_1, 72106
total_damage_dealt_to_objectives_1, 72684
total_damage_taken_1, 68480
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 119
average_champion_experience_1, 12206
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
