total_gold_earned_0, 76509
total_gold_spent_0, 74890
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 63
total_damage_dealt_to_champions_0, 116928
total_damage_dealt_to_objectives_0, 34262
total_damage_taken_0, 183334
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 146
average_champion_experience_0, 19249
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Syndra
total_gold_earned_1, 85319
total_gold_spent_1, 76715
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 42
total_damage_dealt_to_champions_1, 154597
total_damage_dealt_to_objectives_1, 116346
total_damage_taken_1, 150971
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 144
average_champion_experience_1, 21826
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
