total_gold_earned_0, 71906
total_gold_spent_0, 69733
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 64
total_damage_dealt_to_champions_0, 162464
total_damage_dealt_to_objectives_0, 41877
total_damage_taken_0, 224540
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 16854
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 86178
total_gold_spent_1, 75575
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 64
total_deaths_1, 41
total_damage_dealt_to_champions_1, 191907
total_damage_dealt_to_objectives_1, 118934
total_damage_taken_1, 215134
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 126
average_champion_experience_1, 20221
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
