total_gold_earned_0, 47847
total_gold_spent_0, 46150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77453
total_damage_dealt_to_objectives_0, 39920
total_damage_taken_0, 122758
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 10595
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Karma
total_gold_earned_1, 56265
total_gold_spent_1, 50600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 101209
total_damage_dealt_to_objectives_1, 49980
total_damage_taken_1, 103043
average_vision_score_1, 27
total_wards_placed_1, 74
average_creep_score_1, 106
average_champion_experience_1, 13793
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
