total_gold_earned_0, 54500
total_gold_spent_0, 52380
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 66121
total_damage_dealt_to_objectives_0, 25288
total_damage_taken_0, 142371
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 138
average_champion_experience_0, 12645
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64813
total_gold_spent_1, 55025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 115746
total_damage_dealt_to_objectives_1, 104524
total_damage_taken_1, 97828
average_vision_score_1, 31
total_wards_placed_1, 57
average_creep_score_1, 141
average_champion_experience_1, 16071
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
