total_gold_earned_0, 48191
total_gold_spent_0, 45125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 66951
total_damage_dealt_to_objectives_0, 38623
total_damage_taken_0, 115394
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 10701
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 59923
total_gold_spent_1, 52558
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 95562
total_damage_dealt_to_objectives_1, 84141
total_damage_taken_1, 106128
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 13923
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
