total_gold_earned_0, 83724
total_gold_spent_0, 79860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 76
total_damage_dealt_to_champions_0, 180914
total_damage_dealt_to_objectives_0, 63194
total_damage_taken_0, 227306
average_vision_score_0, 40
total_wards_placed_0, 107
average_creep_score_0, 136
average_champion_experience_0, 20160
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 96520
total_gold_spent_1, 86710
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 76
total_deaths_1, 52
total_damage_dealt_to_champions_1, 200427
total_damage_dealt_to_objectives_1, 97525
total_damage_taken_1, 210862
average_vision_score_1, 43
total_wards_placed_1, 70
average_creep_score_1, 163
average_champion_experience_1, 22975
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
