total_gold_earned_0, 43012
total_gold_spent_0, 40268
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 41721
total_damage_dealt_to_objectives_0, 18369
total_damage_taken_0, 113158
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 115
average_champion_experience_0, 11281
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 53291
total_gold_spent_1, 44700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 93510
total_damage_dealt_to_objectives_1, 104925
total_damage_taken_1, 66937
average_vision_score_1, 35
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 12660
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
