total_gold_earned_0, 76544
total_gold_spent_0, 72150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 55
total_deaths_0, 28
total_damage_dealt_to_champions_0, 136515
total_damage_dealt_to_objectives_0, 110988
total_damage_taken_0, 138218
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 128
average_champion_experience_0, 17359
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66423
total_gold_spent_1, 62650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 55
total_damage_dealt_to_champions_1, 95542
total_damage_dealt_to_objectives_1, 21719
total_damage_taken_1, 163353
average_vision_score_1, 23
total_wards_placed_1, 63
average_creep_score_1, 152
average_champion_experience_1, 15811
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
