total_gold_earned_0, 52712
total_gold_spent_0, 36360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 74889
total_damage_dealt_to_objectives_0, 38937
total_damage_taken_0, 88074
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 82
average_champion_experience_0, 10645
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 38318
total_gold_spent_1, 36285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 52970
total_damage_dealt_to_objectives_1, 40060
total_damage_taken_1, 92876
average_vision_score_1, 18
total_wards_placed_1, 29
average_creep_score_1, 81
average_champion_experience_1, 8282
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Sett
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
