total_gold_earned_0, 48791
total_gold_spent_0, 45010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 73134
total_damage_dealt_to_objectives_0, 49054
total_damage_taken_0, 62578
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 93
average_champion_experience_0, 10348
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 32810
total_gold_spent_1, 29850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 42774
total_damage_dealt_to_objectives_1, 15608
total_damage_taken_1, 89678
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 74
average_champion_experience_1, 8364
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
