total_gold_earned_0, 54655
total_gold_spent_0, 52925
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 81854
total_damage_dealt_to_objectives_0, 36662
total_damage_taken_0, 141810
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 117
average_champion_experience_0, 13581
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sivir
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, DrMundo
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61628
total_gold_spent_1, 55545
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 118747
total_damage_dealt_to_objectives_1, 77063
total_damage_taken_1, 106108
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 13756
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
