total_gold_earned_0, 64460
total_gold_spent_0, 64260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 117960
total_damage_dealt_to_objectives_0, 43914
total_damage_taken_0, 176562
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 121
average_champion_experience_0, 14857
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Evelynn
total_gold_earned_1, 71655
total_gold_spent_1, 66470
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 142596
total_damage_dealt_to_objectives_1, 71371
total_damage_taken_1, 147962
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 17603
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
