total_gold_earned_0, 52710
total_gold_spent_0, 49625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 22
total_damage_dealt_to_champions_0, 86322
total_damage_dealt_to_objectives_0, 82295
total_damage_taken_0, 95676
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 11751
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 44047
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 27
total_damage_dealt_to_champions_1, 71887
total_damage_dealt_to_objectives_1, 10174
total_damage_taken_1, 113318
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 87
average_champion_experience_1, 10686
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Karthus
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
