total_gold_earned_0, 63680
total_gold_spent_0, 56985
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110203
total_damage_dealt_to_objectives_0, 92021
total_damage_taken_0, 118780
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 14066
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57235
total_gold_spent_1, 56055
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 86376
total_damage_dealt_to_objectives_1, 34770
total_damage_taken_1, 143141
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 110
average_champion_experience_1, 13285
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
