total_gold_earned_0, 51095
total_gold_spent_0, 43975
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73055
total_damage_dealt_to_objectives_0, 53342
total_damage_taken_0, 67522
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 12089
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 40661
total_gold_spent_1, 37785
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 41621
total_damage_dealt_to_objectives_1, 22548
total_damage_taken_1, 88876
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 106
average_champion_experience_1, 10221
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
