total_gold_earned_0, 47585
total_gold_spent_0, 40350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 8
total_damage_dealt_to_champions_0, 69326
total_damage_dealt_to_objectives_0, 51379
total_damage_taken_0, 87005
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 10758
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 31331
total_gold_spent_1, 28483
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 30
total_damage_dealt_to_champions_1, 56346
total_damage_dealt_to_objectives_1, 7608
total_damage_taken_1, 85046
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 80
average_champion_experience_1, 8587
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
