total_gold_earned_0, 68430
total_gold_spent_0, 60875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 120266
total_damage_dealt_to_objectives_0, 63379
total_damage_taken_0, 129952
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 138
average_champion_experience_0, 15962
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Morgana
total_gold_earned_1, 57501
total_gold_spent_1, 55333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 37
total_damage_dealt_to_champions_1, 101235
total_damage_dealt_to_objectives_1, 54342
total_damage_taken_1, 148971
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 127
average_champion_experience_1, 12671
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
