total_gold_earned_0, 52221
total_gold_spent_0, 50983
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 73361
total_damage_dealt_to_objectives_0, 50698
total_damage_taken_0, 112139
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 110
average_champion_experience_0, 12750
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Shen
total_gold_earned_1, 62269
total_gold_spent_1, 57720
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 89679
total_damage_dealt_to_objectives_1, 44759
total_damage_taken_1, 99737
average_vision_score_1, 32
total_wards_placed_1, 58
average_creep_score_1, 129
average_champion_experience_1, 14600
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
