total_gold_earned_0, 69378
total_gold_spent_0, 66115
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 24
total_damage_dealt_to_champions_0, 124347
total_damage_dealt_to_objectives_0, 87099
total_damage_taken_0, 128375
average_vision_score_0, 45
total_wards_placed_0, 77
average_creep_score_0, 125
average_champion_experience_0, 16935
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58618
total_gold_spent_1, 57225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 49
total_damage_dealt_to_champions_1, 103876
total_damage_dealt_to_objectives_1, 27910
total_damage_taken_1, 154887
average_vision_score_1, 37
total_wards_placed_1, 83
average_creep_score_1, 135
average_champion_experience_1, 14356
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
