total_gold_earned_0, 63463
total_gold_spent_0, 55113
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 30
total_damage_dealt_to_champions_0, 96596
total_damage_dealt_to_objectives_0, 83511
total_damage_taken_0, 116445
average_vision_score_0, 29
total_wards_placed_0, 44
average_creep_score_0, 119
average_champion_experience_0, 14538
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 52146
total_gold_spent_1, 50900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 43
total_damage_dealt_to_champions_1, 76433
total_damage_dealt_to_objectives_1, 18976
total_damage_taken_1, 116108
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 12502
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
