total_gold_earned_0, 26459
total_gold_spent_0, 23005
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 23
total_damage_dealt_to_champions_0, 33333
total_damage_dealt_to_objectives_0, 4004
total_damage_taken_0, 53145
average_vision_score_0, 14
total_wards_placed_0, 31
average_creep_score_0, 80
average_champion_experience_0, 6937
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44042
total_gold_spent_1, 36850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 3
total_damage_dealt_to_champions_1, 40763
total_damage_dealt_to_objectives_1, 63923
total_damage_taken_1, 57892
average_vision_score_1, 16
total_wards_placed_1, 48
average_creep_score_1, 98
average_champion_experience_1, 9480
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
