total_gold_earned_0, 47991
total_gold_spent_0, 43435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 53397
total_damage_dealt_to_objectives_0, 60038
total_damage_taken_0, 71436
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 10507
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39680
total_gold_spent_1, 36185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 50905
total_damage_dealt_to_objectives_1, 22106
total_damage_taken_1, 71689
average_vision_score_1, 11
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 8731
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
