total_gold_earned_0, 45483
total_gold_spent_0, 41250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 54701
total_damage_dealt_to_objectives_0, 60820
total_damage_taken_0, 64422
average_vision_score_0, 13
total_wards_placed_0, 26
average_creep_score_0, 89
average_champion_experience_0, 9805
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 33061
total_gold_spent_1, 28935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 39964
total_damage_dealt_to_objectives_1, 5804
total_damage_taken_1, 68449
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 8201
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
