total_gold_earned_0, 53455
total_gold_spent_0, 49800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70585
total_damage_dealt_to_objectives_0, 49560
total_damage_taken_0, 106842
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 116
average_champion_experience_0, 12431
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 61533
total_gold_spent_1, 55730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 83794
total_damage_dealt_to_objectives_1, 34097
total_damage_taken_1, 105149
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 134
average_champion_experience_1, 14413
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
