total_gold_earned_0, 44897
total_gold_spent_0, 42675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 42
total_damage_dealt_to_champions_0, 69228
total_damage_dealt_to_objectives_0, 30279
total_damage_taken_0, 108597
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 99
average_champion_experience_0, 9397
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 56576
total_gold_spent_1, 50625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90192
total_damage_dealt_to_objectives_1, 78983
total_damage_taken_1, 101718
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 12103
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
