total_gold_earned_0, 69856
total_gold_spent_0, 66748
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 45
total_damage_dealt_to_champions_0, 120441
total_damage_dealt_to_objectives_0, 67579
total_damage_taken_0, 213747
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 120
average_champion_experience_0, 16203
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74878
total_gold_spent_1, 67510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 49
total_damage_dealt_to_champions_1, 174124
total_damage_dealt_to_objectives_1, 94919
total_damage_taken_1, 155527
average_vision_score_1, 36
total_wards_placed_1, 68
average_creep_score_1, 106
average_champion_experience_1, 16958
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
