total_gold_earned_0, 46384
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 16
total_damage_dealt_to_champions_0, 60538
total_damage_dealt_to_objectives_0, 45045
total_damage_taken_0, 84793
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 101
average_champion_experience_0, 10544
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 38459
total_gold_spent_1, 35020
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 56634
total_damage_dealt_to_objectives_1, 31144
total_damage_taken_1, 70052
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 9398
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
