total_gold_earned_0, 23309
total_gold_spent_0, 21108
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 20
total_damage_dealt_to_champions_0, 21447
total_damage_dealt_to_objectives_0, 17425
total_damage_taken_0, 43027
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 58
average_champion_experience_0, 5650
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 32926
total_gold_spent_1, 32050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 6
total_damage_dealt_to_champions_1, 31179
total_damage_dealt_to_objectives_1, 25358
total_damage_taken_1, 35891
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 72
average_champion_experience_1, 7239
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
